particle_id,birth_time_s,x_mm,y_mm,z_mm,vx_m_s,vy_m_s,vz_m_s,mass_amu,charge_state
875,0,0.20896232744449089,-0.27716327900907539,-0.55197817682090122,0.18579017697807268,-13.014116743234075,1877.4567824952744,100,1
876,0,0.35422296201317555,-0.10285316492491403,-1.1601520200747799,-12.011407438951343,6.2434488173973017,1910.8606934876782,100,1
877,0,0.088783163936167891,0.29255461612607631,-1.8385215585995716,7.5825261572313876,38.989607958615458,1997.7668819273017,100,1
878,0,-0.010374349041161319,-0.43655693581150828,-0.97193605372064562,-21.418758593502144,39.205161742341652,1926.9484196741134,100,1
879,0,0.19063175908851848,-0.25658909554690451,-1.5172549523310375,-55.844209115874733,10.444297301658178,1984.9671587790549,100,1
880,0,-0.23179957239531737,0.042917725900063916,-2.2483796996348726,-58.773304921781644,0.67095723484174941,1874.1706747693681,100,1
881,0,-0.21129177633590404,0.31710188801262007,-0.52585828861545569,32.732188542879591,-1.4778510906320386,2051.7314918283873,100,1
882,0,0.23628235909940834,-0.37176531909403765,-2.1846099847838429,11.354409607655862,-28.020234176055745,1980.8691104032866,100,1
883,0,0.21216563679042733,0.017215177282355887,-2.1891501610383726,5.5903490022660245,79.945514685266247,1947.1372932958768,100,1
884,0,-0.29370667841080123,0.018634140178128197,-0.47110392776349674,-45.983900371460706,-49.853117239330693,1995.3788505021982,100,1
885,0,-0.22165266416357721,0.41425952242603431,-1.6327117540795641,-53.611844640356679,-9.878901787645507,2001.2380070869517,100,1
886,0,0.017470950309984429,-0.42636782943378415,-1.0340276456639133,-28.714084059880168,-9.616559171152204,1978.6275509742368,100,1
887,0,-0.23034499013404136,-0.34591474059559135,-1.4613453433409593,26.415537065174096,-16.357963638031151,1938.4082671266367,100,1
888,0,-0.23923234385504152,-0.083401697351335458,-1.156519337491285,-13.410370756820258,-27.971389195619285,1945.3640190323156,100,1
889,0,0.036273283693692857,0.38321254991570708,-1.7702036345353773,-45.477122868287189,-65.22470774700632,1985.0531848024443,100,1
890,0,-0.34200200082137439,0.0039480208940091011,-0.53160021362851617,-11.338869524038488,-32.896920011843051,1979.7988099820068,100,1
891,0,0.41768562615976518,0.03163991698659345,-1.8383911969074949,88.321289107137019,3.9181149114544813,1958.6649434046835,100,1
892,0,0.35724701930843616,-0.061354644283519034,-1.315193412334805,25.536207965259042,70.768733868324503,1864.0120870487922,100,1
893,0,0.19748912326875426,0.07328146171300795,-0.74338509270094244,-16.904987975170481,12.274732584138331,1979.2291940112511,100,1
894,0,-0.19849843909407458,-0.02353942125908548,-1.0934236376724449,56.182007755546486,-6.3214370271705871,1989.9851687425521,100,1
895,0,0.0395110462418021,0.32883860596061226,-1.0584589817675152,-24.094743033084463,-15.007196039596762,1991.0809679119457,100,1
896,0,-0.096143016729091174,0.04949759601439449,-0.97264330937195098,-23.358175601005197,25.942657488990122,2007.7126958992144,100,1
897,0,0.4049437377148124,-0.0098272865350145355,-1.1477824218289916,-12.426510317025024,-46.134951338642367,1939.9519506953116,100,1
898,0,0.41058371987739478,-0.19424814839853438,-1.262826297625661,45.465590387781745,-45.474060673552479,2022.5533111717737,100,1
899,0,-0.46438617917901098,-0.12065126794452688,-0.87378182938953741,-19.379952360292563,-43.789463654240706,2090.893609229815,100,1
900,0,0.16493636271479195,-0.3797995562735258,-1.171263608010235,41.588901619437351,33.606161419586499,1911.6193023349665,100,1
901,0,-0.41272525778877694,0.0084928693268640255,-1.2040776803721129,-30.956641537233807,5.3788488530462644,1968.9935907337494,100,1
902,0,0.18164243782380773,-0.11214563855309806,-0.88282941571677542,-24.249659770473563,64.509519021738413,1994.5636668142477,100,1
903,0,0.38085784793873617,0.1625471538603187,-1.9736440599738141,-2.523177195232138,7.2946981684367778,2019.4631381396939,100,1
904,0,0.26312785095279606,0.41626815380983956,-1.2309191435186722,-9.5244690608978306,57.096594184769565,1980.6310718622228,100,1
905,0,0.25435188895883065,-0.14041888402937439,-2.4774016170467967,16.991246100582327,-8.793114734826279,1936.2390507580012,100,1
906,0,-0.046671249417878077,0.031153100750661526,-2.2430173420345914,-29.804828061985514,-30.684534737167525,1933.4989546464651,100,1
907,0,-0.0032317182916265326,-0.289564545609308,-0.52722737488347293,59.15293779123364,35.847836823711084,1895.3724067385631,100,1
908,0,0.11032740828295805,0.39342857546068455,-1.7878608121874084,74.624343489904177,-39.04964522358631,1994.014399398329,100,1
909,0,-0.42643692050645077,0.23943004312649616,-1.4106299767352617,37.611946460577052,29.209754609099296,2006.8901115941765,100,1
910,0,-0.2283871320610727,0.0067207034264191671,-0.65986326336309165,-51.992606362437087,15.957924819363944,2020.1601711603269,100,1
911,0,0.40229003555467913,0.079335324409786426,-1.8159791675971557,-0.1166797183801303,55.691555977193836,1954.5918444578117,100,1
912,0,0.2029284859201376,0.21942910372264088,-2.1060409091060253,0.92320464574404815,-20.212776253708611,1879.4896708449503,100,1
913,0,0.072020711930273831,-0.097648907223484516,-1.0825171662528112,-52.56390293221255,-34.963541510016405,2061.1110016476282,100,1
914,0,0.18013010663192214,-0.32244138918266207,-0.44245599875251851,32.413587835648606,-23.352385995078183,1993.139375420634,100,1
915,0,-0.30630460644850505,0.13024379911429804,-1.9073672073604817,-54.700201930205957,-46.793420090496369,1976.8482881540133,100,1
916,0,0.33900225392995503,0.0084198075215832762,-1.2610331296531474,-7.4393042540871051,-36.577062550254581,1968.6957588911753,100,1
917,0,-0.08381930018947549,0.18418439309543669,-1.9431636231936771,-60.898967680619293,-10.962165137160524,1927.0047935472558,100,1
918,0,-0.018881912190656047,-0.23839212863584058,-0.4205049175054083,-26.296879481968904,32.640522522378092,1924.5282288664891,100,1
919,0,-0.27101032704645256,-0.39643333996819591,-2.0998793249550491,1.5909232392784569,32.660880450441759,1994.7710493072866,100,1
920,0,-0.055049268119997934,0.12482382950878806,-1.8683341126066328,18.023554106438588,-17.627658243971258,1938.2365005438701,100,1
921,0,-0.25396831625147037,-0.31402993515079869,-2.5111119876405592,-18.837532806136899,-48.928451429244291,1926.5520176844541,100,1
922,0,0.055369532477375333,0.2680056472271326,-0.85136715596456891,-22.514773924552273,2.761675195610223,1930.0394498411124,100,1
923,0,0.19154216072872901,-0.16677064191629917,-2.3753691592150217,65.737629190311367,-3.2230220431055443,1983.4097390830568,100,1
924,0,0.09405168924130243,-0.047554240288618876,-1.3739102540386243,-30.319925543345381,-73.051990686435474,1976.4542638043911,100,1
925,0,0.15914494613600583,0.18841593195943121,-1.7134514611066307,-23.738734116816833,-49.700467577129764,2007.1155107602881,100,1
926,0,0.30033018991523902,-0.19123780378256136,-0.45993790227644493,33.862285096218059,12.775874864743358,1877.1969343588341,100,1
927,0,0.0040392838435737918,0.49928948494704295,-1.9318628650492702,-4.0412532788587043,20.722799178867024,1853.9783694045861,100,1
928,0,0.11247395701478027,0.33675850323136342,-1.3266443547571971,20.614798306383008,-27.073194762835477,1998.4428067026392,100,1
929,0,0.24721587140315868,0.31369101216922057,-0.7217305114482867,22.699526034916516,-63.52073883843039,1918.9086647134093,100,1
930,0,-0.0021772575308214507,-0.34806095364760942,-1.1295487974834493,-25.597992016593786,5.0639195182390138,1927.9031281411405,100,1
931,0,0.0018287175646268668,-0.31458670778317049,-1.6197541423250648,19.09177633180974,7.5453572735145933,1961.6202883163285,100,1
932,0,-0.038595661281657652,-0.23629253308545958,-1.6008669810768672,11.199377907959184,11.876848007902069,1969.76229172073,100,1
933,0,0.086785998199345224,0.029020890484038064,-1.1348555496398067,26.080429284310807,15.978491392616997,1965.8993252339392,100,1
934,0,-0.14300924057080655,-0.39236751405005349,-2.1421100032947336,31.401052922591465,37.221491550968118,1966.9237870591326,100,1
935,0,-0.013865916866268526,-0.23293860054370935,-0.97182590729024187,-78.953589847053891,-8.9430664269725373,1938.6397664489716,100,1
936,0,-0.081083333114083112,0.24569724969315945,-2.2299974701671661,-14.919635495744169,-28.948362395762896,1915.6469400624887,100,1
937,0,-0.082310393737027643,-0.22473573208233352,-0.64342295959358087,-11.210772200506925,-22.361467160401517,1917.3774757958718,100,1
938,0,0.048991015400482681,-0.11311229973942417,-2.4594434831112375,75.441264186965455,40.121369864974753,2024.6021816428035,100,1
939,0,-0.061945139272106375,-0.021279025386971042,-1.2398172003444921,13.076431669628438,-28.069601206771079,1948.3354382112047,100,1
940,0,0.23355065649522119,-0.17061620002222591,-1.4698364230171055,-5.6110329715139677,16.335440686711284,1909.2886968905198,100,1
941,0,0.37034028053874174,0.18372748930919308,-1.8662131095648991,70.830033461687265,33.027560293187072,2017.4666417718233,100,1
942,0,-0.38459954724150952,-0.11378751150676064,-0.77047740449857349,9.6111853034744499,19.786207427583861,1979.5075534521793,100,1
943,0,-0.095230981326554789,0.041250096734776254,-0.60835088911366042,5.5047092652573504,63.541459735326519,1932.3170071013894,100,1
944,0,-0.42603563294879321,-0.1147939186037895,-1.0459929518791391,48.174955701560478,-14.182065564193442,1974.0007639477747,100,1
945,0,-0.14337300571274222,-0.28259076076940959,-2.4127474487087537,-44.786228182489978,-4.1128235143957701,2009.8901029422527,100,1
946,0,-0.031439229195350568,-0.20134288834924693,-2.2844120824457503,-47.613942564392595,-8.6510377485423913,1960.9629028807256,100,1
947,0,0.29823411878010198,0.3763321622208371,-1.5317848277899895,12.883824529503618,55.843644661235238,1950.7751707140947,100,1
948,0,-0.30461768493972502,-0.10192288010819509,-0.87177106148646111,-1.8747274634076467,45.163317581893956,1902.7479597155946,100,1
949,0,-0.08224125081597683,-0.311557037890003,-2.4544738774763841,-3.9209612396319682,10.413099675804064,1901.1509736315304,100,1
950,0,-0.020332463245359336,0.058694782249719468,-0.99445810201842666,-73.021686376551131,57.735472568470492,1953.0960229265963,100,1
951,0,0.073509327898867272,0.062160276423855389,-0.76502566433193731,57.234306749488212,22.997017894314485,1998.3427868082231,100,1
952,0,-0.35477491341564682,0.023752916326193873,-1.0019483157654405,-40.189861676550315,3.4421696086981206,1898.8230580328657,100,1
953,0,-0.4268376596084415,-0.05463020412439442,-1.9333249935634274,33.716388053819053,-66.388799051140822,1887.8289208462647,100,1
954,0,-0.45991431655067433,-0.18684281051319798,-2.2222942339258966,-43.167856938357957,52.870734558242084,1987.5383547652975,100,1
955,0,0.20069242195733558,0.43954012240221052,-2.0633850870641575,51.524544645117523,24.770671386756497,2006.3483267985016,100,1
956,0,-0.27001976346154283,0.11141269022323561,-1.1210378256559872,20.284148188754184,26.038953254532302,1885.1003604407856,100,1
957,0,0.016764664375564259,-0.083117720419273247,-2.0528153903297115,-10.78792362888551,-53.093784348765546,1983.9221797565037,100,1
958,0,-0.39895482341411298,-0.14454489740878601,-1.6309565852229448,-21.64195202550648,-6.9142988236588101,2008.948344377256,100,1
959,0,0.13378503346783893,0.43696808266247339,-1.7110160105536703,-17.144864190889201,-15.668971749331815,1954.6300787579626,100,1
960,0,-0.11893107925181558,0.0057247185677648527,-1.1361285122602907,-51.226361519171967,4.2408316261399186,1954.2240172330578,100,1
961,0,-0.130140553099797,-0.32198336103064273,-2.1908374521364871,-81.529972402550598,64.844982441454931,1962.3796533279872,100,1
962,0,-0.025693687656640048,-0.11713504283851557,-0.54412098186874192,22.53431635397309,16.994123909487413,1950.3050172289984,100,1
963,0,-0.36116852423486312,-0.22154607231876988,-2.268737435515868,-1.2355709094427163,-63.074998941924292,1925.3729731409264,100,1
964,0,-0.42084825904381967,-0.14688865907998552,-0.71497760377111907,-58.160768946405696,-32.512168326766577,1978.9688308853888,100,1
965,0,0.29389846769120975,-0.21420644735504726,-2.459493506486961,-57.143329770754832,-10.518509946897241,2071.3640202278712,100,1
966,0,0.25327692840996252,-0.28268587804330719,-1.388362045333186,-1.7181120181964125,-7.1118784048268884,2024.6441260439292,100,1
967,0,-0.26899285954395258,0.12407962024669258,-0.43096912359510076,26.297036971535849,-12.091115232311473,1938.0002029383068,100,1
968,0,-0.15471159828764536,-0.44326103840066489,-1.2970943133736657,7.4092796164560895,-65.403264811859898,1916.2766690695273,100,1
969,0,-0.14997690834768521,0.41100674986171071,-0.82786842930430715,47.599851250463672,-15.260842030586637,1940.3393614280094,100,1
970,0,-0.10897758346784799,-0.081622255212765435,-2.1724756922963273,1.8581614115826519,41.844441607618585,1952.7153097833047,100,1
971,0,-0.38995779958014259,0.17054646871340287,-0.69657152455002203,-25.28346065306545,-24.721308527575509,1900.2687980811961,100,1
972,0,0.13880111718686849,-0.053321266695836915,-2.1361579506326307,5.3953176554142468,39.630231949019937,1987.6653750842233,100,1
973,0,0.17985984463260432,0.4076906111014349,-2.4619960327497239,-38.311609045134801,24.955414350203288,1947.5207222864908,100,1
974,0,-0.0099108463270342513,-0.033934129245410803,-0.76835741599601348,24.220873434848077,44.285660057222209,1995.6813043192192,100,1
975,0,-0.021098672090755072,0.09605785953858284,-1.6070742093150625,54.496323591152901,71.604149501418135,1933.6438181786625,100,1
976,0,-0.065892387128687002,0.18789201405946984,-2.3244900035242226,4.9861695505262817,49.117923509543154,1926.5118070340138,100,1
977,0,0.45490077029783083,0.1941416217603926,-0.7130672718840001,-27.901538828326132,-13.249126704204043,2034.6118011552383,100,1
978,0,-0.24512091563977784,-0.026593389590005498,-1.742849513792287,-27.607437067761268,-62.456304467066424,1950.5411656148108,100,1
979,0,-0.33969837748637738,-0.28779957564954062,-1.9579154514399462,57.671315113102601,45.458235405347814,1999.5496658535021,100,1
980,0,-0.23061441949872513,0.12649597589389472,-0.63561900491251866,20.722979834776144,35.580183573700211,1950.6996866297113,100,1
981,0,-0.073568978912236585,0.21885239857322367,-1.1761002571694046,69.990477319511896,-28.297153710722078,1925.3525764383526,100,1
982,0,0.24126881721398391,-0.31343934080128771,-0.73981981063951163,18.479132913686112,9.6026006390454413,1972.9640553853415,100,1
983,0,0.14667877781245731,-0.09201322203201498,-0.71695300914328974,66.609075936999304,-76.872870336092149,1984.4622119639039,100,1
984,0,-0.28849490131147904,-0.038426751582890648,-1.1159591683622601,-0.27078210213402509,-41.215048054455153,1939.6512731509133,100,1
985,0,0.33704797359951388,0.29740437482756343,-0.74380706061618407,37.913471934112202,-36.546313572098455,2011.7547610251909,100,1
986,0,0.22014916550536906,-0.27677092154804517,-0.4250048603587715,17.571108130096032,13.782891974071251,1951.3917096381701,100,1
987,0,-0.093298929375473183,0.42766474802062404,-2.3162878315940612,6.6486367840192191,-30.397989018644555,1988.4311924804986,100,1
988,0,0.089747849359078868,-0.19497349978393044,-0.89536698334334963,47.898617100390162,18.834191172284481,1952.537362678961,100,1
989,0,-0.45321036205808801,0.081106111938137271,-1.0247832201685769,-0.43833843587807203,55.738954241441107,2033.0228900678028,100,1
990,0,0.023216514267324944,0.1018595089950437,-1.7925310253087678,22.160032723801045,40.312797398988856,1948.6370038724831,100,1
991,0,-0.028088280978112522,-0.022566686440685487,-0.83895125610628141,55.720801105352486,-59.824694488254032,1929.9367451306039,100,1
992,0,0.4367869963426661,0.16124861971706783,-1.192690941706668,46.748020178591617,-9.1681793511863177,1920.0612301259687,100,1
993,0,0.39004818040196559,-0.23796854543378471,-1.7604502081561839,-12.928437265306863,3.0748280048209251,1878.1184550062942,100,1
994,0,0.12883247567756279,0.36348995311437571,-1.4706784978681655,14.91213872466682,-20.649308535105185,1917.5349906197539,100,1
995,0,0.11062807246506703,-0.24594367737958167,-1.7128871933551628,-9.8535558628535416,-25.321940579670891,1946.0909408531384,100,1
996,0,0.22597963972378551,0.39199414546947303,-0.66576037872176008,-44.876721828778372,19.589989836292176,1963.7443220894409,100,1
997,0,-0.34165532312726515,-0.17674690435914484,-1.6221465132990824,51.265980191091607,2.5884797083330779,1971.9174595032721,100,1
998,0,0.29851025349083371,-0.32474148741799996,-1.6658474338562488,15.410253468807696,-8.2812983769817503,2009.7535143846685,100,1
999,0,0.29772069579453564,-0.18470693510332861,-1.3425861118392954,-11.032275060044213,-31.83986721063431,2006.2348435389149,100,1
1000,0,-0.42796119455969195,-0.072433378726332348,-2.0180612813692664,13.574430784739949,-27.109073092080845,1982.3636757660333,100,1
